#PERMISSIVE
#BEGIN 3 1
0.23,15.075,94.5,0
0.23,15.075,94.5,1
0.225,15.075,180.0,0
0.225,15.075,180.0,1
0.455,15.075,180.0,0
0.47,15.075,64.0,0
0.47,15.075,64.0,1
0.465,15.075,107.0,0
0.465,15.075,107.0,1
0.475,15.075,107.0,0
0.47,15.075,158.5,0
0.225,15.085,94.5,0
0.225,15.085,94.5,1
0.21,15.085,180.0,0
0.21,15.085,180.0,1
0.435,15.085,180.0,0
0.455,15.085,85.0,0
0.455,15.085,85.0,1
0.455,15.085,170.5,0
0.47,15.085,63.0,0
0.47,15.085,63.0,1
0.47,15.085,148.5,0
0.215,15.095,73.5,0
0.215,15.095,73.5,1
0.21,15.095,159.0,0
0.21,15.095,159.0,1
0.425,15.095,159.0,0
0.435,15.095,64.5,0
0.435,15.095,64.5,1
0.435,15.095,150.0,0
0.455,15.095,63.0,0
0.455,15.095,63.0,1
0.455,15.095,148.5,0
0.475,15.095,53.5,0
0.475,15.095,53.5,1
0.475,15.095,139.0,0
0.495,15.075,63.0,0
0.495,15.075,63.0,1
0.495,15.075,148.5,0
0.515,15.075,53.5,0
0.515,15.075,53.5,1
0.515,15.075,139.0,0
0.485,15.085,57.0,0
0.485,15.085,57.0,1
0.485,15.085,142.5,0
0.495,15.085,51.0,0
0.495,15.085,51.0,1
0.495,15.085,136.5,0
0.51,15.085,47.5,0
0.51,15.085,47.5,1
0.51,15.085,133.0,0
0.495,15.095,45.5,0
0.495,15.095,45.5,1
0.49,15.095,63.0,0
0.49,15.095,63.0,1
0.505,15.095,63.0,0
0.495,15.095,133.0,0
0.515,15.095,38.0,0
0.515,15.095,38.0,1
0.515,15.095,49.5,0
0.515,15.095,49.5,1
0.515,15.095,127.0,0
0.53,15.075,47.5,0
0.53,15.075,47.5,1
0.53,15.075,133.0,0
0.525,15.085,45.5,0
0.525,15.085,45.5,1
0.525,15.085,131.0,0
0.535,15.085,39.0,0
0.535,15.085,39.0,1
0.535,15.085,124.5,0
0.53,15.095,38.0,0
0.53,15.095,38.0,1
0.53,15.095,123.5,0
0.545,15.075,45.5,0
0.545,15.075,45.5,1
0.545,15.075,63.0,0
0.545,15.075,133.0,0
0.545,15.085,38.0,0
0.545,15.085,38.0,1
0.545,15.085,123.5,0
0.545,15.095,33.5,0
0.545,15.095,33.5,1
0.545,15.095,119.0,0
0.565,15.025,63.0,0
0.565,15.025,63.0,1
0.565,15.025,148.5,0
0.555,15.035,63.0,0
0.555,15.035,63.0,1
0.555,15.035,148.5,0
0.565,15.035,50.0,0
0.565,15.035,50.0,1
0.565,15.035,75.5,0
0.565,15.035,75.5,1
0.565,15.035,141.0,0
0.575,15.035,50.0,0
0.575,15.035,50.0,1
0.575,15.035,135.5,0
0.585,15.025,63.0,0
0.585,15.025,63.0,1
0.585,15.025,148.5,0
0.585,15.035,47.0,0
0.585,15.035,47.0,1
0.585,15.035,132.5,0
0.555,15.045,53.5,0
0.555,15.045,53.5,1
0.555,15.045,139.0,0
0.57,15.045,47.0,0
0.57,15.045,47.0,1
0.57,15.045,132.5,0
0.585,15.045,45.0,0
0.585,15.045,45.0,1
0.585,15.045,130.5,0
0.595,15.025,53.5,0
0.595,15.025,53.5,1
0.595,15.025,139.0,0
0.615,15.025,47.0,0
0.615,15.025,47.0,1
0.615,15.025,132.5,0
0.595,15.035,47.0,0
0.595,15.035,47.0,1
0.61,15.035,45.5,0
0.61,15.035,45.5,1
0.61,15.035,62.5,0
0.605,15.035,132.5,0
0.625,15.035,39.0,0
0.625,15.035,39.0,1
0.625,15.035,124.5,0
0.595,15.045,38.0,0
0.595,15.045,38.0,1
0.595,15.045,48.5,0
0.595,15.045,48.5,1
0.595,15.045,126.0,0
0.615,15.045,38.0,0
0.615,15.045,38.0,1
0.615,15.045,123.5,0
0.635,15.025,43.5,0
0.635,15.025,43.5,1
0.635,15.025,129.0,0
0.645,15.025,38.0,0
0.645,15.025,38.0,1
0.645,15.025,123.5,0
0.655,15.025,36.5,0
0.655,15.025,36.5,1
0.665,15.025,33.5,0
0.665,15.025,33.5,1
0.665,15.025,40.0,0
0.66,15.025,122.0,0
0.675,15.025,31.5,0
0.675,15.025,31.5,1
1.125,15.025,31.5,0
1.12,15.025,117.0,0
0.635,15.035,38.0,0
0.635,15.035,38.0,1
0.635,15.035,123.5,0
0.645,15.035,37.5,0
0.645,15.035,37.5,1
0.645,15.035,123.0,0
0.655,15.035,32.5,0
0.655,15.035,32.5,1
0.665,15.035,31.5,0
0.665,15.035,31.5,1
0.665,15.035,34.0,0
0.66,15.035,118.0,0
0.675,15.035,30.5,0
0.675,15.035,30.5,1
1.125,15.035,30.5,0
1.12,15.035,116.0,0
0.635,15.045,33.5,0
0.635,15.045,33.5,1
0.65,15.045,31.5,0
0.65,15.045,31.5,1
1.115,15.045,31.5,0
1.105,15.045,35.0,0
1.1,15.045,119.0,0
0.56,15.055,45.5,0
0.56,15.055,45.5,1
0.555,15.055,63.0,0
0.555,15.055,63.0,1
0.565,15.055,63.0,0
0.56,15.055,133.0,0
0.575,15.055,39.0,0
0.575,15.055,39.0,1
0.575,15.055,124.5,0
0.6,15.055,37.0,0
0.6,15.055,37.0,1
0.625,15.055,33.5,0
0.625,15.055,33.5,1
0.625,15.055,40.5,0
0.59,15.055,45.0,0
0.59,15.055,45.0,1
0.59,15.055,123.5,0
0.615,15.055,122.5,0
0.635,15.055,31.5,0
0.635,15.055,31.5,1
1.105,15.055,31.5,0
1.1,15.055,117.0,0
0.565,15.065,38.0,0
0.565,15.065,38.0,1
0.585,15.065,31.5,0
0.585,15.065,31.5,1
0.585,15.065,35.0,0
0.585,15.065,35.0,1
0.585,15.065,41.5,0
0.555,15.065,50.5,0
0.555,15.065,50.5,1
0.555,15.065,128.0,0
0.575,15.065,123.5,0
0.61,15.065,31.5,0
0.61,15.065,31.5,1
0.635,15.065,31.0,0
0.635,15.065,31.0,1
0.635,15.065,32.5,0
1.105,15.065,31.5,0
1.08,15.065,117.0,0
0.56,15.08,37.5,0
0.56,15.08,37.5,1
0.575,15.075,34.0,0
0.575,15.075,34.0,1
0.575,15.085,33.0,0
0.575,15.085,33.0,1
0.575,15.085,37.0,0
0.575,15.08,41.5,0
0.565,15.095,31.5,0
0.565,15.095,31.5,1
0.565,15.095,39.0,0
0.555,15.075,48.5,0
0.555,15.075,48.5,1
0.555,15.075,126.5,0
0.555,15.085,45.5,0
0.555,15.085,45.5,1
0.555,15.085,123.5,0
0.555,15.095,123.0,0
0.57,15.085,123.0,0
0.585,15.075,31.5,0
0.585,15.075,31.5,1
0.585,15.075,117.0,0
1.08,15.075,115.5,0
0.585,15.085,31.0,0
0.585,15.085,31.0,1
1.08,15.085,31.0,0
1.075,15.085,116.5,0
1.075,15.095,115.5,0
0.195,15.11,74.0,0
0.195,15.11,74.0,1
0.395,15.105,74.0,0
0.395,15.105,74.0,1
0.395,15.115,65.0,0
0.395,15.115,65.0,1
0.395,15.115,109.0,0
0.19,15.11,159.5,0
0.19,15.11,159.5,1
0.39,15.105,138.5,0
0.39,15.105,138.5,1
0.39,15.105,180.0,0
0.39,15.115,159.5,0
0.41,15.105,94.5,0
0.41,15.105,94.5,1
0.41,15.105,180.0,0
0.41,15.115,63.0,0
0.41,15.115,63.0,1
0.41,15.115,148.5,0
0.19,15.125,95.0,0
0.19,15.125,95.0,1
0.39,15.125,63.0,0
0.39,15.125,63.0,1
0.39,15.125,128.0,0
0.17,15.125,180.5,0
0.17,15.125,180.5,1
0.37,15.125,180.5,0
0.405,15.125,57.5,0
0.405,15.125,57.5,1
0.405,15.125,143.0,0
0.415,15.125,51.5,0
0.415,15.125,51.5,1
0.415,15.125,137.0,0
0.175,15.135,74.5,0
0.175,15.135,74.5,1
0.355,15.135,65.0,0
0.355,15.135,65.0,1
0.355,15.135,109.5,0
0.17,15.135,160.0,0
0.17,15.135,160.0,1
0.35,15.135,160.0,0
0.37,15.135,63.5,0
0.37,15.135,63.5,1
0.37,15.135,149.0,0
0.385,15.135,62.5,0
0.385,15.135,62.5,1
0.385,15.135,148.0,0
0.395,15.135,53.0,0
0.395,15.135,53.0,1
0.395,15.135,138.5,0
0.41,15.135,47.5,0
0.41,15.135,47.5,1
0.41,15.135,133.0,0
0.17,15.145,95.0,0
0.17,15.145,95.0,1
0.145,15.145,180.5,0
0.145,15.145,180.5,1
0.315,15.145,180.5,0
0.15,15.155,74.5,0
0.15,15.155,74.5,1
0.145,15.155,160.0,0
0.145,15.155,160.0,1
0.295,15.155,160.0,0
0.305,15.155,65.5,0
0.305,15.155,65.5,1
0.305,15.155,151.0,0
0.325,15.155,63.5,0
0.325,15.155,63.5,1
0.325,15.155,149.0,0
0.35,15.145,63.5,0
0.35,15.145,63.5,1
0.35,15.145,149.0,0
0.345,15.155,62.0,0
0.345,15.155,62.0,1
0.345,15.155,147.5,0
0.355,15.155,52.5,0
0.355,15.155,52.5,1
0.355,15.155,138.0,0
0.365,15.145,57.5,0
0.365,15.145,57.5,1
0.365,15.145,143.0,0
0.375,15.145,47.5,0
0.375,15.145,47.5,1
0.375,15.145,69.0,0
0.375,15.145,69.0,1
0.375,15.145,137.0,0
0.39,15.145,47.5,0
0.39,15.145,47.5,1
0.39,15.145,133.0,0
0.405,15.145,45.0,0
0.405,15.145,45.0,1
0.405,15.145,130.5,0
0.415,15.145,38.5,0
0.415,15.145,38.5,1
0.415,15.145,124.0,0
0.375,15.155,46.5,0
0.375,15.155,46.5,1
0.37,15.155,64.0,0
0.37,15.155,64.0,1
0.385,15.155,64.0,0
0.375,15.155,133.0,0
0.395,15.155,42.0,0
0.395,15.155,42.0,1
0.395,15.155,127.5,0
0.41,15.155,38.0,0
0.41,15.155,38.0,1
0.41,15.155,123.5,0
0.43,15.105,63.0,0
0.43,15.105,63.0,1
0.43,15.105,148.5,0
0.425,15.115,63.0,0
0.425,15.115,63.0,1
0.425,15.115,148.5,0
0.435,15.115,53.0,0
0.435,15.115,53.0,1
0.435,15.115,138.5,0
0.43,15.125,47.5,0
0.43,15.125,47.5,1
0.43,15.125,133.0,0
0.445,15.105,51.0,0
0.445,15.105,51.0,1
0.445,15.105,78.0,0
0.445,15.105,78.0,1
0.445,15.105,142.5,0
0.455,15.105,51.0,0
0.455,15.105,51.0,1
0.455,15.105,136.5,0
0.45,15.115,47.5,0
0.45,15.115,47.5,1
0.45,15.115,133.0,0
0.445,15.125,45.0,0
0.445,15.125,45.0,1
0.445,15.125,130.5,0
0.455,15.125,38.5,0
0.455,15.125,38.5,1
0.455,15.125,124.0,0
0.47,15.105,45.5,0
0.47,15.105,45.5,1
0.47,15.105,63.0,0
0.47,15.105,63.0,1
0.47,15.105,133.0,0
0.465,15.115,46.0,0
0.465,15.115,46.0,1
0.465,15.115,131.5,0
0.475,15.115,41.5,0
0.475,15.115,41.5,1
0.475,15.115,127.0,0
0.47,15.125,38.0,0
0.47,15.125,38.0,1
0.47,15.125,123.5,0
0.425,15.135,46.0,0
0.425,15.135,46.0,1
0.425,15.135,131.5,0
0.435,15.135,41.5,0
0.435,15.135,41.5,1
0.435,15.135,127.0,0
0.45,15.135,38.0,0
0.45,15.135,38.0,1
0.45,15.135,123.5,0
0.465,15.135,31.5,0
0.465,15.135,31.5,1
0.465,15.135,34.5,0
0.465,15.135,34.5,1
0.465,15.135,118.5,0
0.475,15.135,31.5,0
0.475,15.135,31.5,1
0.475,15.135,117.0,0
0.435,15.145,38.0,0
0.435,15.145,38.0,1
0.455,15.145,34.5,0
0.455,15.145,34.5,1
0.455,15.145,42.5,0
0.44,15.145,123.5,0
0.465,15.145,32.0,0
0.465,15.145,32.0,1
0.465,15.145,117.5,0
0.475,15.145,115.5,0
0.425,15.155,33.0,0
0.425,15.155,33.0,1
0.445,15.155,32.0,0
0.445,15.155,32.0,1
0.445,15.155,35.0,0
0.44,15.155,118.5,0
0.465,15.155,31.5,0
0.465,15.155,31.5,1
0.475,15.155,31.5,0
0.47,15.155,117.0,0
0.485,15.105,45.5,0
0.485,15.105,45.5,1
0.485,15.105,131.0,0
0.495,15.105,39.0,0
0.495,15.105,39.0,1
0.495,15.105,124.5,0
0.52,15.105,34.0,0
0.52,15.105,34.0,1
0.515,15.105,41.5,0
0.515,15.105,41.5,1
0.535,15.105,41.5,0
0.51,15.105,45.5,0
0.51,15.105,45.5,1
0.53,15.105,45.5,0
0.52,15.105,123.5,0
0.545,15.105,31.5,0
0.545,15.105,31.5,1
1.06,15.105,31.5,0
1.055,15.105,117.0,0
0.49,15.115,38.0,0
0.49,15.115,38.0,1
0.525,15.115,31.5,0
0.525,15.115,31.5,1
1.06,15.115,31.5,0
0.505,15.115,35.0,0
0.505,15.115,35.0,1
1.04,15.115,35.0,0
1.035,15.115,41.5,0
1.005,15.115,88.0,0
1.545,15.115,74.5,0
1.54,15.115,116.5,0
1.555,15.115,109.0,0
1.555,15.115,122.5,9
1.565,15.115,74.5,0
1.565,15.115,116.5,9
1.005,15.115,165.5,0
1.535,15.115,139.5,0
1.535,15.115,175.0,9
1.555,15.115,165.5,9
0.485,15.125,37.5,0
0.485,15.125,37.5,1
0.495,15.125,34.5,0
0.495,15.125,34.5,1
0.495,15.125,42.0,0
0.49,15.125,123.0,0
0.505,15.125,31.5,0
0.505,15.125,31.5,1
0.505,15.125,117.0,0
0.495,15.135,31.5,0
0.495,15.135,31.5,1
0.495,15.135,117.0,0
1.015,15.125,80.5,0
1.015,15.135,73.0,0
1.01,15.135,123.5,0
1.515,15.135,123.5,9
1.005,15.125,166.0,0
1.0,15.135,166.0,0
1.495,15.135,140.0,0
1.495,15.135,175.0,9
1.51,15.125,166.0,0
1.51,15.135,166.0,9
1.525,15.125,115.5,0
1.525,15.135,42.0,0
1.525,15.135,79.0,0
1.525,15.135,152.5,9
1.54,15.125,67.5,0
1.535,15.125,114.5,0
1.535,15.125,162.5,9
1.545,15.125,153.0,9
1.54,15.135,57.0,0
1.535,15.135,88.5,0
1.535,15.135,147.0,9
1.545,15.135,142.5,9
1.555,15.13,42.0,0
1.555,15.125,72.0,0
1.555,15.135,65.0,0
1.555,15.135,83.0,9
1.555,15.13,145.5,9
1.565,15.13,42.0,0
1.565,15.125,65.5,0
1.565,15.135,62.0,0
1.565,15.135,73.5,9
1.565,15.13,139.0,9
0.985,15.145,115.5,0
0.975,15.155,81.0,0
1.48,15.155,67.0,0
1.475,15.155,110.5,0
1.485,15.155,110.5,9
1.48,15.155,124.5,9
0.965,15.155,166.5,0
1.455,15.155,141.0,0
1.475,15.155,141.0,9
1.47,15.155,175.5,9
1.495,15.15,62.0,0
1.495,15.145,109.0,0
1.495,15.155,109.0,9
1.495,15.15,162.5,9
1.505,15.145,59.5,0
1.505,15.145,97.0,0
1.505,15.145,153.0,9
1.505,15.155,57.5,0
1.505,15.155,143.0,9
1.515,15.15,53.5,0
1.515,15.145,83.0,0
1.515,15.155,83.0,9
1.515,15.15,145.0,9
1.535,15.145,48.0,0
1.53,15.145,68.0,0
1.545,15.145,68.0,9
1.53,15.155,31.5,0
1.525,15.155,51.5,0
1.535,15.155,46.0,0
1.535,15.155,61.5,0
1.535,15.155,67.0,9
1.545,15.155,31.5,0
1.545,15.155,46.0,0
1.545,15.155,64.5,9
1.53,15.145,71.0,0
1.525,15.145,74.0,0
1.535,15.145,74.0,9
1.53,15.155,73.0,9
1.545,15.15,73.0,9
1.535,15.15,138.5,9
1.56,15.145,39.5,0
1.555,15.145,52.5,0
1.555,15.145,61.0,9
1.565,15.145,57.5,9
1.56,15.145,133.5,9
1.56,15.155,31.5,0
1.555,15.155,41.0,0
1.565,15.155,40.5,0
1.565,15.155,48.5,9
1.555,15.155,51.5,0
1.555,15.155,127.5,9
1.565,15.155,125.0,9
1.59,14.96,115.5,0
1.58,15.095,80.0,0
1.575,15.095,139.0,0
1.585,15.095,139.0,9
1.58,15.095,174.5,9
1.6,15.095,66.5,0
1.595,15.095,109.0,0
1.605,15.095,109.0,9
1.6,15.095,158.0,9
1.615,14.95,115.5,0
1.615,15.08,78.0,0
1.615,15.075,136.5,0
1.615,15.085,136.5,9
1.615,15.08,174.0,9
1.615,15.095,61.0,0
1.615,15.095,146.5,9
1.63,14.955,72.0,0
1.63,15.085,37.5,0
1.625,15.085,75.5,0
1.625,15.085,110.0,9
1.635,15.085,67.5,0
1.635,15.085,102.0,9
1.63,14.95,157.5,0
1.625,15.075,121.5,0
1.625,15.085,121.5,9
1.625,15.08,165.0,9
1.635,15.08,157.5,9
1.625,15.095,31.5,0
1.625,15.095,58.0,0
1.625,15.095,86.5,9
1.635,15.095,31.5,0
1.635,15.095,54.5,0
1.635,15.095,83.0,9
1.63,15.095,145.5,9
1.645,14.955,60.0,0
1.645,15.085,37.5,0
1.645,15.085,61.0,0
1.645,15.085,83.5,9
1.645,15.095,49.5,0
1.645,15.095,79.5,9
1.645,14.945,145.5,0
1.645,15.065,130.0,0
1.645,15.065,185.5,9
1.645,15.075,96.0,0
1.645,15.075,108.0,9
1.645,15.09,102.0,9
1.645,15.085,157.5,9
1.655,14.955,61.0,0
1.655,15.09,46.5,0
1.655,15.085,64.5,0
1.655,15.095,64.5,9
1.655,15.09,79.0,9
1.655,14.945,119.0,0
1.655,15.065,109.0,0
1.655,15.085,109.0,9
1.655,15.08,136.0,9
1.655,14.94,173.5,0
1.655,15.075,173.5,9
1.665,14.95,68.5,0
1.665,15.075,56.5,0
1.665,15.075,95.0,9
1.665,14.945,117.5,0
1.665,15.07,117.5,9
1.665,14.94,164.5,0
1.665,15.065,164.5,9
1.675,14.945,72.0,0
1.675,15.065,60.5,0
1.675,15.075,52.5,0
1.675,15.075,83.0,9
1.675,15.07,102.5,9
1.675,14.94,157.5,0
1.675,15.065,157.5,9
1.665,15.085,44.0,0
1.665,15.095,43.5,0
1.665,15.095,57.5,9
1.665,15.09,129.5,9
1.675,15.09,39.5,0
1.675,15.085,51.0,0
1.675,15.095,51.0,9
1.675,15.09,127.0,9
1.685,14.945,66.0,0
1.685,15.065,54.0,0
1.685,15.075,49.5,0
1.685,15.075,73.5,9
1.685,15.07,90.0,9
1.685,15.09,39.5,0
1.685,15.09,75.5,9
1.685,14.94,115.0,0
1.685,14.935,164.5,0
1.685,15.045,148.5,0
1.685,15.045,185.0,9
1.685,15.075,151.5,9
1.695,14.935,78.5,0
1.695,14.93,164.0,0
1.695,15.035,136.0,0
1.695,15.035,173.0,9
1.695,15.045,78.5,0
1.695,15.045,164.0,9
1.695,15.06,48.5,0
1.695,15.075,46.5,0
1.695,15.075,65.0,9
1.695,15.055,79.0,0
1.695,15.07,79.0,9
1.695,15.065,146.0,9
1.695,15.085,37.5,0
1.695,15.095,36.0,0
1.695,15.095,43.5,9
1.695,15.09,123.0,9
1.705,14.935,78.5,0
1.705,15.045,68.5,0
1.705,15.045,117.0,9
1.705,14.93,164.0,0
1.705,15.04,164.0,9
1.705,15.055,56.5,0
1.705,15.07,39.5,0
1.705,15.07,53.0,0
1.705,15.07,70.0,9
1.705,15.065,142.0,9
1.705,15.085,33.0,0
1.705,15.085,39.0,0
1.705,15.085,121.5,9
1.705,15.095,33.0,0
1.705,15.095,118.5,9
1.58,15.105,68.0,0
1.58,15.115,49.5,0
1.575,15.115,81.0,0
1.575,15.115,99.5,9
1.585,15.115,76.5,0
1.585,15.115,95.0,9
1.575,15.105,115.5,0
1.575,15.115,115.5,9
1.575,15.11,163.0,9
1.585,15.11,153.5,9
1.595,15.11,31.5,0
1.595,15.105,55.0,0
1.595,15.115,51.0,0
1.595,15.115,72.5,0
1.595,15.115,76.5,9
1.595,15.105,83.5,0
1.595,15.105,145.5,9
1.595,15.115,139.0,9
1.605,15.11,31.5,0
1.605,15.105,55.0,0
1.605,15.115,51.0,0
1.605,15.115,73.0,9
1.605,15.11,139.0,9
1.615,15.11,46.5,0
1.615,15.105,64.5,0
1.615,15.115,64.5,9
1.615,15.11,133.5,9
1.63,15.11,41.5,0
1.625,15.11,55.0,0
1.635,15.11,53.5,9
1.635,15.105,55.5,0
1.635,15.115,55.5,9
1.625,15.105,57.5,0
1.625,15.115,57.5,9
1.625,15.11,129.5,9
1.635,15.11,129.0,9
1.645,15.11,31.5,0
1.645,15.11,41.0,0
1.645,15.11,125.0,9
1.655,15.11,36.0,0
1.655,15.105,43.5,0
1.655,15.105,123.0,9
1.655,15.115,121.5,9
1.665,15.105,36.0,0
1.665,15.105,121.5,9
1.665,15.115,31.5,0
1.665,15.115,34.5,0
1.665,15.115,118.5,9
1.675,15.105,34.5,0
1.685,15.105,33.0,0
1.685,15.105,37.5,9
1.68,15.105,120.0,9
1.68,15.115,115.5,9
1.695,15.105,31.5,0
1.695,15.105,117.0,9
1.695,15.115,115.5,9
1.705,15.105,30.5,0
1.705,15.105,116.0,9
1.705,15.115,115.5,9
1.58,15.13,42.0,0
1.575,15.125,59.5,0
1.575,15.135,59.0,0
1.575,15.135,64.5,9
1.585,15.125,59.5,0
1.585,15.135,56.0,0
1.585,15.135,61.5,9
1.575,15.125,65.5,0
1.575,15.135,65.5,9
1.575,15.13,133.5,9
1.585,15.13,133.0,9
1.595,15.125,42.0,0
1.595,15.125,55.5,0
1.595,15.125,129.0,9
1.595,15.135,42.0,0
1.595,15.135,127.5,9
1.605,15.13,39.5,0
1.605,15.13,125.0,9
1.575,15.145,38.0,0
1.575,15.145,123.5,9
1.59,15.145,34.5,0
1.605,15.145,33.0,0
1.605,15.145,37.5,9
1.585,15.145,40.5,0
1.6,15.145,40.5,9
1.595,15.145,121.5,9
1.58,15.155,32.5,0
1.575,15.155,38.5,0
1.575,15.155,121.5,9
1.585,15.155,118.0,9
1.6,15.155,115.5,9
1.615,15.13,36.0,0
1.615,15.125,43.5,0
1.615,15.135,43.5,9
1.615,15.13,123.0,9
1.615,15.145,31.5,0
1.615,15.145,117.0,9
1.615,15.155,115.5,9
1.625,15.125,33.0,0
1.625,15.125,39.0,0
1.625,15.125,121.5,9
1.625,15.135,33.0,0
1.625,15.135,118.5,9
1.625,15.145,30.5,0
1.625,15.145,116.0,9
1.625,15.155,115.5,9
1.64,15.125,33.0,0
1.635,15.125,37.5,0
1.645,15.125,37.5,9
1.64,15.125,120.0,9
1.64,15.145,115.5,9
1.655,15.125,31.5,0
1.655,15.125,117.0,9
1.655,15.145,115.5,9
1.665,15.125,30.5,0
1.665,15.125,116.0,9
1.665,15.145,115.5,9
1.69,15.14,115.5,9
1.715,14.925,115.5,0
1.715,15.035,60.5,0
1.715,15.055,52.5,0
1.715,15.055,83.0,9
1.715,15.03,101.5,0
1.715,15.05,101.5,9
1.715,15.04,156.5,9
1.725,14.92,115.5,0
1.725,15.015,98.0,0
1.725,15.015,183.5,9
1.725,15.03,65.5,0
1.725,15.045,54.0,0
1.725,15.055,49.0,0
1.725,15.055,73.0,9
1.725,15.05,89.5,9
1.725,15.025,104.0,0
1.725,15.045,104.0,9
1.725,15.04,154.0,9
1.735,14.915,115.5,0
1.735,15.005,86.5,0
1.735,15.005,172.0,9
1.735,15.025,60.5,0
1.735,15.045,48.5,0
1.735,15.055,46.5,0
1.735,15.055,65.0,9
1.735,15.05,79.0,9
1.735,15.015,93.5,0
1.735,15.025,93.5,0
1.735,15.045,93.5,9
1.735,15.015,111.0,0
1.735,15.04,111.0,9
1.735,15.035,163.5,9
1.715,15.07,39.5,0
1.715,15.065,51.0,0
1.715,15.075,51.0,9
1.715,15.07,127.0,9
1.725,15.065,39.5,0
1.725,15.065,125.0,9
1.725,15.075,37.0,0
1.725,15.075,122.5,9
1.735,15.065,37.5,0
1.735,15.075,36.0,0
1.735,15.075,43.5,9
1.735,15.07,123.0,9
1.715,15.085,34.5,0
1.725,15.085,33.0,0
1.725,15.085,37.5,9
1.72,15.085,120.0,9
1.735,15.085,31.5,0
1.735,15.085,117.0,9
1.715,15.095,30.5,0
1.715,15.095,116.0,9
1.73,15.095,115.5,9
1.725,15.13,115.5,9
1.75,14.915,115.5,0
1.765,14.915,97.5,0
1.765,14.91,183.0,0
1.765,14.995,183.0,9
1.75,15.005,70.5,0
1.765,15.005,65.0,0
1.765,15.005,105.5,9
1.745,15.005,118.5,0
1.76,15.005,118.5,9
1.755,15.005,163.5,9
1.745,15.02,57.5,0
1.745,15.035,56.0,0
1.745,15.035,83.5,9
1.745,15.015,96.0,0
1.745,15.03,96.0,9
1.745,15.025,154.0,9
1.755,15.015,60.5,0
1.755,15.03,52.5,0
1.755,15.03,83.0,9
1.755,15.025,146.0,9
1.765,15.015,54.0,0
1.765,15.025,49.0,0
1.765,15.035,48.0,0
1.765,15.035,67.0,9
1.765,15.03,73.0,9
1.765,15.025,139.5,9
1.745,15.045,44.0,0
1.745,15.055,43.5,0
1.745,15.055,57.5,9
1.745,15.05,129.5,9
1.755,15.045,41.5,0
1.755,15.055,40.0,0
1.755,15.055,51.5,9
1.755,15.05,127.0,9
1.765,15.045,39.0,0
1.765,15.045,124.5,9
1.765,15.055,36.0,0
1.765,15.055,121.5,9
1.745,15.065,35.5,0
1.745,15.075,33.0,0
1.745,15.075,38.5,9
1.745,15.07,121.0,9
1.755,15.065,34.0,0
1.765,15.065,33.0,0
1.765,15.065,37.0,9
1.76,15.065,119.5,9
1.755,15.075,30.5,0
1.755,15.075,116.0,9
1.765,15.075,115.5,9
1.745,15.085,30.5,0
1.745,15.085,116.0,9
1.745,15.095,115.5,9
1.76,15.09,115.5,9
1.755,15.13,115.5,9
1.775,14.905,115.5,0
1.775,14.985,77.5,0
1.775,14.985,133.5,0
1.775,14.985,171.5,9
1.775,14.995,78.5,0
1.775,14.995,164.0,9
1.775,15.005,60.0,0
1.775,15.005,95.0,9
1.775,15.005,150.5,9
1.785,14.905,115.5,0
1.785,14.99,68.5,0
1.785,15.005,55.5,0
1.785,15.005,94.0,9
1.785,14.985,116.0,0
1.785,15.0,116.0,9
1.785,14.995,163.0,9
1.795,14.91,70.5,0
1.795,14.995,60.5,0
1.795,15.005,52.0,0
1.795,15.005,82.5,9
1.795,15.0,101.0,9
1.795,14.905,156.0,0
1.795,14.995,156.0,9
1.805,14.895,115.5,0
1.805,14.965,96.5,0
1.805,14.965,182.0,9
1.805,14.975,65.0,0
1.805,14.975,150.5,9
1.805,14.985,60.5,0
1.805,14.995,54.0,0
1.805,15.005,48.5,0
1.805,15.005,72.5,9
1.805,15.0,84.5,9
1.805,14.985,95.0,0
1.805,14.985,105.0,9
1.805,15.0,101.0,9
1.805,14.995,156.0,9
1.815,14.89,115.5,0
1.815,14.955,85.0,0
1.815,14.955,170.5,9
1.815,14.975,58.5,0
1.815,14.995,48.5,0
1.815,15.005,46.0,0
1.815,15.005,64.5,9
1.815,15.0,77.0,9
1.815,14.965,88.0,0
1.815,14.975,88.0,0
1.815,14.995,88.0,9
1.815,14.965,107.5,0
1.815,14.99,107.5,9
1.815,14.985,163.5,9
1.775,15.015,48.5,0
1.775,15.025,46.0,0
1.775,15.035,44.0,0
1.775,15.035,60.0,9
1.775,15.03,64.5,9
1.785,15.02,43.5,0
1.785,15.02,62.0,9
1.785,15.035,40.5,0
1.785,15.035,59.0,9
1.78,15.025,134.0,9
1.795,15.015,39.5,0
1.795,15.015,50.5,0
1.795,15.015,126.5,9
1.795,15.025,39.5,0
1.795,15.025,125.0,9
1.795,15.035,37.5,0
1.795,15.035,123.0,9
1.805,15.015,39.0,0
1.805,15.015,124.5,9
1.805,15.025,36.0,0
1.805,15.025,121.5,9
1.805,15.035,34.0,0
1.805,15.035,119.5,9
1.815,15.015,37.0,0
1.815,15.015,122.5,9
1.815,15.025,33.0,0
1.815,15.025,118.5,9
1.815,15.035,31.5,0
1.815,15.035,117.0,9
1.775,15.045,37.5,0
1.775,15.045,123.0,9
1.79,15.045,34.0,0
1.805,15.045,32.5,0
1.805,15.045,36.5,9
