#PERMISSIVE
#BEGIN 3 1
-4.75,-3.0,11.0,1
-4.75,-3.0,11.0,2
-4.75,-3.25,12.5,0
-4.75,-3.25,12.5,1
-4.75,-3.25,12.5,2
-4.75,9.0,11.25,0
-4.75,9.0,11.25,1
-4.75,9.0,11.25,2
-4.75,7.25,45.0,0
-4.75,7.25,45.0,1
-4.75,7.25,45.0,2
-4.25,-5.0,1.25,9
-4.25,-5.25,3.0,9
-4.25,-5.25,4.5,0
-4.25,-4.75,4.0,0
-4.25,-5.0,6.0,0
-4.25,-5.25,7.5,0
-4.25,-4.75,7.0,0
-4.25,-4.75,8.0,0
-4.25,-4.75,8.0,2
-4.25,-4.25,0.25,9
-4.25,-4.25,1.0,9
-4.25,-4.25,2.75,0
-4.25,-3.5,0.25,9
-4.25,-3.5,2.25,0
-4.25,-4.25,5.25,0
-4.25,-3.75,4.75,0
-4.25,-3.75,6.0,0
-4.25,-3.75,6.0,2
-4.25,-3.25,5.25,0
-4.25,-3.25,5.25,2
-4.25,-3.75,7.5,0
-4.25,-3.75,7.5,2
-4.25,-2.5,0.25,9
-4.25,-2.5,0.75,0
-4.25,-2.75,1.75,0
-4.25,-2.75,5.5,0
-4.25,-2.75,5.5,2
-4.25,-2.25,4.5,0
-4.25,-2.25,4.5,2
-4.25,-2.25,8.25,0
-4.25,-2.25,8.25,1
-4.25,-2.25,8.25,2
-4.25,-1.75,0.25,9
-4.25,-1.75,1.5,0
-4.25,-1.75,1.5,2
-4.25,-1.75,3.5,0
-4.25,-1.75,3.5,2
-4.25,-1.75,5.5,0
-4.25,-1.75,5.5,2
-4.25,-1.75,7.5,0
-4.25,-1.75,7.5,1
-4.25,-1.75,7.5,2
-4.25,-1.25,0.25,9
-4.25,-1.25,1.5,0
-4.25,-1.25,1.5,2
-4.25,-1.25,3.5,0
-4.25,-1.25,3.5,2
-4.25,-1.25,6.5,0
-4.25,-1.25,6.5,1
-4.25,-1.25,6.5,2
-4.25,-0.75,0.25,9
-4.25,-0.75,1.5,0
-4.25,-0.75,1.5,2
-4.25,-0.75,5.5,0
-4.25,-0.75,5.5,1
-4.25,-0.75,5.5,2
-4.25,9.75,0.25,9
-4.25,9.75,4.5,0
-4.25,9.75,4.5,1
-4.25,9.75,4.5,2
-4.25,-4.5,10.0,0
-4.25,-4.5,10.0,2
-4.25,-4.75,12.5,0
-4.25,-4.75,12.5,2
-4.25,-3.75,12.0,0
-4.25,-3.75,12.0,2
-4.25,-3.75,13.0,0
-4.25,-3.75,13.0,1
-4.25,-3.75,13.0,2
-4.25,-3.0,9.0,0
-4.25,-3.0,9.0,2
-4.25,-2.0,9.0,0
-4.25,-2.0,9.0,1
-4.25,-2.0,9.0,2
-4.25,-3.25,10.25,0
-4.25,-3.25,10.25,2
-4.25,-2.25,10.25,0
-4.25,-2.25,10.25,1
-4.25,-2.25,10.25,2
-4.25,-2.5,12.25,0
-4.25,-2.5,12.25,1
-4.25,-2.5,12.25,2
-4.25,9.25,11.0,0
-4.25,9.25,11.0,1
-4.25,9.25,11.0,2
-4.25,-5.25,14.0,0
-4.25,-5.25,14.0,2
-4.25,-4.75,14.0,0
-4.25,-4.75,14.0,2
-4.25,-3.0,14.0,0
-4.25,-3.0,14.0,1
-4.25,-3.0,14.0,2
-4.25,-5.25,15.0,0
-4.25,-5.25,15.0,2
-4.25,-3.25,15.0,0
-4.25,-3.25,15.0,1
-4.25,-3.25,15.0,2
-4.25,-3.5,16.0,0
-4.25,-3.5,16.0,1
-4.25,-3.5,16.0,2
-4.25,-3.5,46.5,0
-4.25,-3.5,46.5,1
-4.25,-3.5,46.5,2
-4.25,9.25,45.0,0
-4.25,9.25,45.0,1
-4.25,9.25,45.0,2
-3.0,-7.25,3.5,9
-3.25,-7.5,7.25,9
-3.75,-6.75,7.25,0
-3.0,-6.75,7.25,9
-2.25,-7.25,7.25,9
-3.25,-7.75,7.75,9
-3.75,-7.0,7.75,0
-3.0,-7.0,7.75,9
-2.25,-7.25,7.75,9
-3.0,-6.25,2.5,9
-3.75,-6.25,5.75,9
-3.75,-6.25,7.25,0
-2.75,-6.25,6.5,9
-3.0,-5.75,3.0,9
-3.75,-5.75,6.5,0
-2.75,-5.75,6.5,9
-3.75,-5.75,7.5,0
-2.75,-5.75,7.25,9
-3.25,-5.75,7.75,0
-2.5,-5.75,7.75,9
-3.0,-5.0,2.0,9
-3.0,-5.25,4.5,9
-3.75,-5.25,5.75,0
-2.75,-5.25,5.75,9
-3.75,-4.75,5.25,0
-2.75,-4.75,4.75,9
-3.25,-4.75,6.0,0
-2.5,-4.75,6.0,9
-3.5,-5.0,7.25,0
-2.5,-5.25,7.25,9
-2.5,-4.75,6.75,9
-2.75,-4.75,7.5,0
-2.25,-4.75,7.5,9
-3.0,-4.25,1.5,9
-3.75,-4.25,4.25,0
-2.75,-4.25,3.75,9
-3.25,-4.25,5.0,0
-2.5,-4.25,5.0,9
-3.0,-3.75,1.0,9
-3.75,-3.75,3.75,0
-2.75,-3.75,2.75,9
-3.25,-3.75,4.5,0
-2.5,-3.75,4.25,9
-2.75,-3.75,5.25,0
-2.25,-3.75,5.25,9
-3.5,-4.0,6.5,0
-3.5,-4.25,7.75,0
-3.75,-3.75,7.75,0
-3.75,-3.75,7.75,2
-3.25,-3.75,7.75,0
-2.75,-4.25,5.75,9
-2.75,-4.25,7.0,0
-2.25,-4.25,5.75,9
-2.25,-4.25,6.75,9
-2.25,-4.25,7.75,0
-2.75,-3.75,6.75,0
-2.25,-3.75,6.0,9
-2.25,-3.75,7.25,0
-3.75,-3.25,0.25,9
-3.75,-3.25,3.0,0
-3.75,-3.25,5.75,0
-3.75,-3.25,7.0,0
-3.75,-3.25,7.0,2
-2.75,-3.25,1.0,9
-3.25,-3.25,5.0,0
-2.5,-3.25,2.75,9
-2.75,-3.25,5.75,0
-2.25,-3.25,4.25,9
-2.25,-3.25,6.5,0
-3.75,-6.25,8.75,0
-3.75,-4.25,8.25,0
-3.75,-3.5,8.25,0
-3.75,-3.5,8.25,2
-3.75,-3.75,9.0,0
-3.75,-3.75,9.0,2
-3.25,-7.5,8.5,9
-3.25,-7.75,9.25,9
-3.25,-7.25,9.25,0
-3.25,-6.75,8.25,9
-3.25,-6.75,9.0,0
-3.25,-5.0,8.75,0
-3.25,-3.25,8.75,0
-3.25,-3.25,8.75,2
-2.5,-6.75,8.25,9
-2.75,-7.0,9.0,9
-2.75,-5.75,8.75,9
-2.75,-5.75,9.25,0
-2.25,-6.75,9.0,9
-2.75,-4.25,8.25,0
-2.25,-5.0,8.25,9
-2.25,-3.75,8.25,0
-2.75,-4.25,9.0,0
-2.25,-5.25,9.0,9
-2.25,-4.0,9.0,0
-3.75,-6.75,10.5,0
-3.75,-5.25,10.0,0
-3.75,-4.0,10.0,0
-3.75,-4.0,10.0,2
-3.75,-4.25,11.0,0
-3.75,-4.25,11.0,2
-3.25,-6.25,10.5,0
-3.25,-4.25,10.0,0
-3.25,-3.5,10.0,0
-3.25,-3.5,10.0,2
-3.25,-3.75,11.0,0
-3.25,-3.75,11.0,2
-2.75,-7.25,9.75,9
-2.75,-4.75,9.75,0
-2.75,-7.5,10.25,9
-2.75,-5.25,10.25,0
-2.75,-3.25,10.25,0
-2.75,-3.25,10.25,2
-2.75,-7.75,10.75,9
-2.75,-5.5,10.75,0
-2.75,-5.75,11.25,0
-2.75,-3.25,11.0,0
-2.75,-3.25,11.0,2
-2.25,-6.75,10.0,9
-2.25,-4.25,10.0,0
-2.25,-7.75,10.75,9
-2.25,-6.75,10.75,9
-2.25,-4.5,10.75,0
-2.25,-7.5,11.25,9
-2.25,-6.75,11.25,9
-2.25,-4.75,11.25,0
-3.75,-2.75,0.25,9
-3.75,-2.75,1.25,0
-3.75,-2.75,3.25,0
-3.75,-2.75,6.25,0
-3.75,-2.75,6.25,2
-3.25,-2.75,0.25,9
-3.25,-2.75,3.5,0
-3.25,-2.75,7.25,0
-3.25,-2.75,7.25,2
-2.75,-2.75,0.25,9
-2.75,-2.75,1.25,9
-2.75,-2.75,5.0,0
-3.5,-2.75,9.75,0
-3.5,-2.75,9.75,2
-2.75,-2.75,8.25,0
-2.75,-2.75,10.0,0
-2.75,-2.75,10.0,2
-3.25,-2.25,0.25,9
-3.25,-2.25,1.75,0
-3.75,-2.25,6.75,0
-3.75,-2.25,6.75,2
-3.75,-2.25,11.0,0
-3.75,-2.25,11.0,1
-3.75,-2.25,11.0,2
-3.0,-2.25,4.0,0
-3.25,-2.25,8.25,0
-3.25,-2.25,8.25,2
-2.75,-2.25,6.0,0
-2.75,-2.25,9.25,0
-2.75,-2.25,9.25,2
-2.25,-2.5,1.0,9
-2.25,-2.75,2.75,9
-2.25,-2.75,4.25,0
-2.25,-2.25,3.5,0
-2.25,-2.5,6.75,0
-2.25,-2.75,9.0,0
-2.25,-2.75,10.0,0
-2.25,-2.75,11.0,0
-2.25,-2.75,11.0,2
-2.25,-2.25,8.75,0
-2.25,-2.25,10.25,0
-2.25,-2.25,10.25,2
-3.0,-1.75,0.25,9
-3.0,-1.75,1.0,0
-3.75,-1.75,4.5,0
-3.75,-1.75,4.5,2
-3.0,-1.75,2.5,0
-3.25,-1.75,5.5,0
-3.25,-1.75,5.5,2
-2.75,-1.75,4.5,0
-2.75,-1.75,6.5,0
-2.75,-1.75,6.5,2
-2.25,-1.75,4.5,0
-3.75,-1.75,8.25,0
-3.75,-1.75,8.25,2
-3.75,-1.75,10.25,0
-3.75,-1.75,10.25,1
-3.75,-1.75,10.25,2
-3.25,-1.75,9.5,0
-3.25,-1.75,9.5,2
-2.5,-1.75,9.5,0
-2.5,-1.75,9.5,2
-3.5,-1.25,0.25,9
-3.75,-1.25,3.75,0
-3.75,-1.25,3.75,2
-3.25,-1.25,1.0,0
-3.25,-1.25,4.25,0
-3.25,-1.25,4.25,2
-3.75,-1.25,9.25,0
-3.75,-1.25,9.25,1
-3.75,-1.25,9.25,2
-3.25,-1.25,8.25,0
-3.25,-1.25,8.25,2
-3.25,-1.25,10.5,0
-3.25,-1.25,10.5,1
-3.25,-1.25,10.5,2
-2.5,-1.25,0.25,9
-2.5,-1.25,2.0,0
-2.75,-1.25,7.5,0
-2.75,-1.25,7.5,2
-2.25,-1.25,4.5,0
-2.25,-1.25,8.5,0
-2.25,-1.25,8.5,2
-3.5,-0.5,0.25,9
-3.5,-0.5,1.75,0
-3.5,-0.5,1.75,2
-3.5,-0.75,4.0,0
-3.5,-0.75,4.0,2
-3.75,-0.75,6.25,0
-3.75,-0.75,6.25,1
-3.75,-0.75,6.25,2
-3.25,-0.75,6.25,0
-3.25,-0.75,6.25,2
-3.75,-0.25,5.25,0
-3.75,-0.25,5.25,1
-3.75,-0.25,5.25,2
-3.25,-0.25,4.25,0
-3.25,-0.25,4.25,2
-3.25,-0.25,6.5,0
-3.25,-0.25,6.5,1
-3.25,-0.25,6.5,2
-3.5,-0.5,9.5,0
-3.5,-0.5,9.5,1
-3.5,-0.5,9.5,2
-3.5,0.25,0.25,9
-3.5,0.25,0.75,0
-3.5,0.25,0.75,2
-3.75,0.25,3.5,0
-3.75,0.25,3.5,1
-3.75,0.25,3.5,2
-3.25,0.25,2.25,0
-3.25,0.25,2.25,2
-3.25,0.25,4.75,0
-3.25,0.25,4.75,1
-3.25,0.25,4.75,2
-3.5,0.25,8.75,0
-3.5,0.25,8.75,1
-3.5,0.25,8.75,2
-2.5,-0.75,0.25,9
-2.5,-0.75,1.0,0
-2.75,-0.75,4.75,0
-2.75,-0.75,4.75,2
-2.25,-0.75,2.5,0
-2.25,-0.75,5.75,0
-2.25,-0.75,5.75,2
-2.5,-0.25,0.25,9
-2.75,-0.25,4.25,0
-2.75,-0.25,4.25,2
-2.25,-0.25,1.0,0
-2.25,-0.25,4.75,0
-2.25,-0.25,4.75,2
-2.5,0.25,0.25,9
-2.5,0.25,2.0,0
-2.5,0.25,2.0,2
-2.5,0.25,4.75,0
-2.5,0.25,4.75,2
-2.75,0.25,7.0,0
-2.75,0.25,7.0,1
-2.75,0.25,7.0,2
-2.25,0.25,7.0,0
-2.25,0.25,7.0,2
-2.75,-0.75,9.0,0
-2.75,-0.75,9.0,2
-2.75,0.0,9.0,0
-2.75,0.0,9.0,1
-2.75,0.0,9.0,2
-2.75,-0.25,10.75,0
-2.75,-0.25,10.75,1
-2.75,-0.25,10.75,2
-2.25,-0.75,9.75,0
-2.25,-0.75,9.75,2
-2.25,-0.25,9.25,0
-2.25,-0.25,9.25,2
-2.25,0.25,8.25,0
-2.25,0.25,8.25,2
-2.25,0.25,9.5,0
-2.25,0.25,9.5,1
-2.25,0.25,9.5,2
-2.25,0.0,11.0,0
-2.25,0.0,11.0,1
-2.25,0.0,11.0,2
-3.0,0.75,0.25,9
-3.75,0.75,0.75,0
-3.75,0.75,0.75,1
-3.75,0.75,0.75,2
-2.75,0.75,0.75,0
-2.75,0.75,0.75,2
-3.5,0.75,3.5,0
-3.5,0.75,3.5,1
-3.5,0.75,3.5,2
-2.5,0.75,2.25,0
-2.5,0.75,2.25,2
-2.75,0.75,4.75,0
-2.75,0.75,4.75,1
-2.75,0.75,4.75,2
-2.25,0.75,4.75,0
-2.25,0.75,4.75,2
-3.0,0.75,8.75,0
-3.0,0.75,8.75,1
-3.0,0.75,8.75,2
-3.0,1.25,0.25,9
-3.5,1.25,6.0,0
-3.5,1.25,6.0,1
-3.5,1.25,6.0,2
-2.5,1.25,0.75,0
-2.5,1.25,0.75,2
-2.75,1.25,6.25,0
-2.75,1.25,6.25,1
-2.75,1.25,6.25,2
-2.25,1.25,2.25,0
-2.25,1.25,2.25,2
-2.25,1.25,7.5,0
-2.25,1.25,7.5,1
-2.25,1.25,7.5,2
-3.0,5.5,0.25,9
-3.25,5.5,6.0,0
-3.25,5.5,6.0,1
-3.25,5.5,6.0,2
-2.25,1.75,0.75,0
-2.25,1.75,0.75,2
-2.25,5.75,0.75,0
-2.25,5.75,0.75,1
-2.25,5.75,0.75,2
-2.25,5.5,6.25,0
-2.25,5.5,6.25,1
-2.25,5.5,6.25,2
-3.0,14.75,0.25,9
-3.0,14.75,6.0,0
-3.0,14.75,6.0,1
-3.0,14.75,6.0,2
-3.75,-7.75,12.25,0
-3.75,-6.75,11.75,0
-3.75,-4.5,11.75,0
-3.75,-4.5,11.75,2
-3.75,-7.25,12.5,0
-3.75,-6.75,12.25,0
-3.75,-4.75,12.25,0
-3.75,-4.75,12.25,2
-3.75,-5.0,12.75,0
-3.75,-5.0,12.75,2
-3.75,-7.75,13.25,0
-3.75,-5.25,13.25,0
-3.75,-5.25,13.25,2
-3.75,-6.0,14.0,0
-3.75,-6.0,14.0,2
-3.75,-3.75,14.0,0
-3.75,-3.75,14.0,2
-3.75,-3.25,14.0,0
-3.75,-3.25,14.0,1
-3.75,-3.25,14.0,2
-3.75,-2.75,11.75,0
-3.75,-2.75,11.75,2
-3.75,-0.75,11.75,0
-3.75,-0.75,11.75,1
-3.75,-0.75,11.75,2
-3.75,-1.0,13.25,0
-3.75,-1.0,13.25,1
-3.75,-1.0,13.25,2
-3.75,10.5,13.0,0
-3.75,10.5,13.0,1
-3.75,10.5,13.0,2
-3.25,-6.75,12.5,0
-3.25,-5.25,12.0,0
-3.25,-3.75,12.0,0
-3.25,-3.75,12.0,2
-3.25,-4.0,13.0,0
-3.25,-4.0,13.0,2
-3.25,-7.25,14.0,0
-3.25,-6.25,13.75,0
-3.25,-6.25,14.25,0
-3.25,-6.25,14.25,2
-3.25,-4.25,14.0,0
-3.25,-4.25,14.0,2
-3.25,-2.25,12.25,0
-3.25,-2.25,12.25,2
-3.25,-0.5,12.25,0
-3.25,-0.5,12.25,1
-3.25,-0.5,12.25,2
-3.25,-0.75,13.75,0
-3.25,-0.75,13.75,1
-3.25,-0.75,13.75,2
-3.25,10.5,13.0,0
-3.25,10.5,13.0,1
-3.25,10.5,13.0,2
-3.75,-6.0,15.25,0
-3.75,-6.0,15.25,2
-3.75,-3.75,14.75,0
-3.75,-3.75,14.75,2
-3.75,-3.25,14.75,0
-3.75,-3.25,14.75,1
-3.75,-3.25,14.75,2
-3.75,-3.5,15.5,0
-3.75,-3.5,15.5,1
-3.75,-3.5,15.5,2
-3.25,-7.5,14.75,0
-3.25,-5.0,14.75,0
-3.25,-5.0,14.75,2
-3.25,-7.75,15.25,0
-3.25,-5.25,15.25,0
-3.25,-5.25,15.25,2
-3.25,-5.5,15.75,0
-3.25,-5.5,15.75,2
-3.5,8.5,15.25,0
-3.5,8.5,15.25,1
-3.5,8.5,15.25,2
-3.75,-6.5,17.0,0
-3.75,-6.5,17.0,2
-3.75,-4.75,16.5,0
-3.75,-4.75,16.5,2
-3.75,-1.75,16.5,0
-3.75,-1.75,16.5,1
-3.75,-1.75,16.5,2
-3.75,-2.0,17.5,0
-3.75,-2.0,17.5,1
-3.75,-2.0,17.5,2
-3.25,-6.5,17.0,0
-3.25,-6.5,17.0,2
-3.25,-4.25,16.75,0
-3.25,-4.25,16.75,2
-3.25,-1.25,16.75,0
-3.25,-1.25,16.75,1
-3.25,-1.25,16.75,2
-3.25,-4.5,17.75,0
-3.25,-4.5,17.75,2
-3.25,-1.5,17.75,0
-3.25,-1.5,17.75,1
-3.25,-1.5,17.75,2
-3.5,10.5,17.0,0
-3.5,10.5,17.0,1
-3.5,10.5,17.0,2
-2.75,-6.25,12.5,0
-2.75,-4.25,12.0,0
-2.75,-3.0,12.0,0
-2.75,-3.0,12.0,2
-2.75,-3.25,13.0,0
-2.75,-3.25,13.0,2
-2.75,-7.25,14.0,0
-2.75,-5.75,14.0,0
-2.75,-3.5,14.0,0
-2.75,-3.5,14.0,2
-2.75,-6.75,15.0,0
-2.75,-3.75,15.0,0
-2.75,-3.75,15.0,2
-2.75,-1.75,12.5,0
-2.75,-1.75,12.5,2
-2.75,-1.75,13.75,0
-2.75,-1.75,13.75,2
-2.75,-1.75,14.75,0
-2.75,-1.75,14.75,1
-2.75,-1.75,14.75,2
-2.75,-1.25,11.75,0
-2.75,-1.25,11.75,2
-2.75,-0.25,11.75,0
-2.75,-0.25,11.75,1
-2.75,-0.25,11.75,2
-2.75,-0.5,13.75,0
-2.75,-0.5,13.75,1
-2.75,-0.5,13.75,2
-2.75,10.25,13.5,0
-2.75,10.25,13.5,1
-2.75,10.25,13.5,2
-2.75,-7.0,15.75,0
-2.75,-7.25,16.25,0
-2.75,-6.25,16.25,0
-2.75,-6.25,16.25,2
-2.75,-4.5,16.0,0
-2.75,-4.5,16.0,2
-2.75,-7.75,16.75,0
-2.75,-7.25,16.75,0
-2.75,-5.0,16.75,0
-2.75,-5.0,16.75,2
-2.75,-7.75,17.25,0
-2.75,-5.25,17.25,0
-2.75,-5.25,17.25,2
-2.75,-5.5,17.75,0
-2.75,-5.5,17.75,2
-2.75,-2.75,16.0,0
-2.75,-2.75,16.0,2
-2.75,-2.75,16.75,0
-2.75,-2.75,16.75,2
-2.75,-2.75,17.5,0
-2.75,-2.75,17.5,1
-2.75,-2.75,17.5,2
-2.75,-1.0,16.75,0
-2.75,-1.0,16.75,1
-2.75,-1.0,16.75,2
-2.75,10.25,16.75,0
-2.75,10.25,16.75,1
-2.75,10.25,16.75,2
-2.25,-7.75,11.75,9
-2.25,-7.75,12.25,9
-2.25,-7.75,13.0,0
-2.25,-7.25,11.75,9
-2.25,-7.25,12.75,0
-2.25,-5.0,11.75,0
-2.25,-5.25,12.75,0
-2.25,-3.25,12.75,0
-2.25,-3.25,12.75,2
-2.25,-6.5,14.0,0
-2.25,-4.5,14.0,0
-2.25,-3.5,14.0,0
-2.25,-3.5,14.0,2
-2.25,-2.0,13.0,0
-2.25,-2.0,13.0,2
-2.25,-0.75,12.0,0
-2.25,-0.75,12.0,2
-2.25,0.25,12.0,0
-2.25,0.25,12.0,1
-2.25,0.25,12.0,2
-2.25,0.0,13.5,0
-2.25,0.0,13.5,1
-2.25,0.0,13.5,2
-2.25,10.5,13.0,0
-2.25,10.5,13.0,1
-2.25,10.5,13.0,2
-2.25,-6.75,15.0,0
-2.25,-5.0,15.0,0
-2.25,-3.25,15.0,0
-2.25,-3.25,15.0,2
-2.25,-6.5,16.0,0
-2.25,-3.5,16.0,0
-2.25,-3.5,16.0,2
-2.25,-7.75,17.0,0
-2.25,-6.5,17.0,0
-2.25,-3.75,17.0,0
-2.25,-3.75,17.0,2
-2.25,-7.0,17.75,0
-2.25,-4.0,17.75,0
-2.25,-4.0,17.75,2
-2.25,-1.75,15.0,0
-2.25,-1.75,15.0,2
-2.25,-1.75,16.0,0
-2.25,-1.75,16.0,2
-2.25,-1.75,17.25,0
-2.25,-1.75,17.25,1
-2.25,-1.75,17.25,2
-2.25,-0.25,16.25,0
-2.25,-0.25,16.25,1
-2.25,-0.25,16.25,2
-2.25,10.5,16.25,0
-2.25,10.5,16.25,1
-2.25,10.5,16.25,2
-3.75,-6.75,18.5,0
-3.75,-6.75,18.5,2
-3.75,-2.25,18.5,0
-3.75,-2.25,18.5,1
-3.75,-2.25,18.5,2
-3.75,-7.25,19.25,0
-3.75,-7.25,19.25,2
-3.75,-6.25,19.25,0
-3.75,-6.25,19.25,2
-3.75,-2.5,19.25,0
-3.75,-2.5,19.25,1
-3.75,-2.5,19.25,2
-3.75,-7.25,19.75,0
-3.75,-7.25,19.75,2
-3.75,-2.75,19.75,0
-3.75,-2.75,19.75,1
-3.75,-2.75,19.75,2
-3.75,-7.5,20.25,0
-3.75,-7.5,20.25,2
-3.75,-3.0,20.25,0
-3.75,-3.0,20.25,1
-3.75,-3.0,20.25,2
-3.75,10.5,19.25,0
-3.75,10.5,19.25,1
-3.75,10.5,19.25,2
-3.25,-6.5,19.25,0
-3.25,-6.5,19.25,2
-3.25,-4.5,18.25,0
-3.25,-4.5,18.25,2
-3.25,-1.5,18.25,0
-3.25,-1.5,18.25,1
-3.25,-1.5,18.25,2
-3.25,-4.75,19.0,0
-3.25,-4.75,19.0,2
-3.25,-1.75,19.0,0
-3.25,-1.75,19.0,1
-3.25,-1.75,19.0,2
-3.25,-2.0,20.0,0
-3.25,-2.0,20.0,1
-3.25,-2.0,20.0,2
-3.25,10.5,19.25,0
-3.25,10.5,19.25,1
-3.25,10.5,19.25,2
-3.75,-7.75,20.75,0
-3.75,-7.75,20.75,2
-3.75,-3.25,20.75,0
-3.75,-3.25,20.75,1
-3.75,-3.25,20.75,2
-3.75,-3.5,21.25,0
-3.75,-3.5,21.25,1
-3.75,-3.5,21.25,2
-3.25,-7.75,21.0,0
-3.25,-7.75,21.0,2
-3.25,-6.5,21.0,0
-3.25,-6.5,21.0,2
-3.25,-2.25,21.0,0
-3.25,-2.25,21.0,1
-3.25,-2.25,21.0,2
-3.75,-3.5,22.0,0
-3.75,-3.5,22.0,1
-3.75,-3.5,22.0,2
-3.25,-7.75,22.0,0
-3.25,-7.75,22.0,2
-3.25,-6.75,21.75,0
-3.25,-6.75,21.75,2
-3.25,-2.5,21.75,0
-3.25,-2.5,21.75,1
-3.25,-2.5,21.75,2
-3.25,-7.0,22.25,0
-3.25,-7.0,22.25,2
-3.25,-2.75,22.25,0
-3.25,-2.75,22.25,1
-3.25,-2.75,22.25,2
-3.5,10.5,21.5,0
-3.5,10.5,21.5,1
-3.5,10.5,21.5,2
-3.75,-3.5,49.5,0
-3.75,-3.5,49.5,1
-3.75,-3.5,49.5,2
-3.25,-7.75,22.75,0
-3.25,-7.75,22.75,2
-3.25,-7.25,22.75,0
-3.25,-7.25,22.75,2
-3.25,-3.0,22.75,0
-3.25,-3.0,22.75,1
-3.25,-3.0,22.75,2
-3.25,-7.75,23.25,0
-3.25,-7.75,23.25,2
-3.25,-3.25,23.25,0
-3.25,-3.25,23.25,1
-3.25,-3.25,23.25,2
-3.25,-3.5,50.0,0
-3.25,-3.5,50.0,1
-3.25,-3.5,50.0,2
-3.5,10.5,49.5,0
-3.5,10.5,49.5,1
-3.5,10.5,49.5,2
-2.75,-5.5,18.25,0
-2.75,-5.5,18.25,2
-2.75,-1.25,18.25,0
-2.75,-1.25,18.25,1
-2.75,-1.25,18.25,2
-2.75,-5.75,19.25,0
-2.75,-5.75,19.25,2
-2.75,-1.5,19.25,0
-2.75,-1.5,19.25,1
-2.75,-1.5,19.25,2
-2.75,-6.25,21.0,0
-2.75,-6.25,21.0,2
-2.75,-4.25,20.5,0
-2.75,-4.25,20.5,2
-2.75,-1.75,20.5,0
-2.75,-1.75,20.5,1
-2.75,-1.75,20.5,2
-2.75,-2.0,21.5,0
-2.75,-2.0,21.5,1
-2.75,-2.0,21.5,2
-2.75,10.25,20.0,0
-2.75,10.25,20.0,1
-2.75,10.25,20.0,2
-2.75,-6.75,23.0,0
-2.75,-6.75,23.0,2
-2.75,-5.25,22.5,0
-2.75,-5.25,22.5,2
-2.75,-2.25,22.5,0
-2.75,-2.25,22.5,1
-2.75,-2.25,22.5,2
-2.75,-2.5,23.5,0
-2.75,-2.5,23.5,1
-2.75,-2.5,23.5,2
-2.75,10.25,23.0,0
-2.75,10.25,23.0,1
-2.75,10.25,23.0,2
-2.75,-7.0,24.25,0
-2.75,-7.0,24.25,2
-2.75,-7.25,24.75,0
-2.75,-7.25,24.75,2
-2.75,-6.25,24.75,0
-2.75,-6.25,24.75,1
-2.75,-6.25,24.75,2
-2.75,-2.75,24.5,0
-2.75,-2.75,24.5,1
-2.75,-2.75,24.5,2
-2.75,-7.5,25.25,0
-2.75,-7.5,25.25,2
-2.75,-3.25,25.25,0
-2.75,-3.25,25.25,1
-2.75,-3.25,25.25,2
-2.75,-7.75,25.75,0
-2.75,-7.75,25.75,2
-2.75,-3.5,25.75,0
-2.75,-3.5,25.75,1
-2.75,-3.5,25.75,2
-2.75,-3.75,51.25,0
-2.75,-3.75,51.25,1
-2.75,-3.75,51.25,2
-2.75,10.25,50.25,0
-2.75,10.25,50.25,1
-2.75,10.25,50.25,2
-2.25,-7.25,18.25,0
-2.25,-4.75,18.25,0
-2.25,-4.75,18.25,2
-2.25,-7.5,18.75,0
-2.25,-5.0,18.75,0
-2.25,-5.0,18.75,2
-2.25,-7.75,19.25,0
-2.25,-5.25,19.25,0
-2.25,-5.25,19.25,2
-2.25,-5.5,20.25,0
-2.25,-5.5,20.25,2
-2.25,-5.75,21.75,0
-2.25,-5.75,21.75,2
-2.25,-3.25,21.75,0
-2.25,-3.25,21.75,1
-2.25,-3.25,21.75,2
-2.25,-6.25,23.5,0
-2.25,-6.25,23.5,2
-2.25,-4.25,23.0,0
-2.25,-4.25,23.0,2
-2.25,-4.25,24.0,0
-2.25,-4.25,24.0,1
-2.25,-4.25,24.0,2
-2.25,-3.5,23.5,0
-2.25,-3.5,23.5,1
-2.25,-3.5,23.5,2
-2.25,-2.75,18.5,0
-2.25,-2.75,18.5,2
-2.25,-2.75,19.25,0
-2.25,-2.75,19.25,2
-2.25,-2.75,22.0,0
-2.25,-2.75,22.0,1
-2.25,-2.75,22.0,2
-2.25,8.75,21.25,0
-2.25,8.75,21.25,1
-2.25,8.75,21.25,2
-2.25,-6.5,25.0,0
-2.25,-6.5,25.0,2
-2.25,-2.0,25.0,0
-2.25,-2.0,25.0,1
-2.25,-2.0,25.0,2
-2.25,-6.75,26.0,0
-2.25,-6.75,26.0,2
-2.25,-2.25,26.0,0
-2.25,-2.25,26.0,1
-2.25,-2.25,26.0,2
-2.25,-7.0,26.75,0
-2.25,-7.0,26.75,2
-2.25,-2.5,26.75,0
-2.25,-2.5,26.75,1
-2.25,-2.5,26.75,2
-2.25,-7.5,27.25,0
-2.25,-7.5,27.25,2
-2.25,-6.75,27.25,0
-2.25,-6.75,27.25,2
-2.25,-2.75,27.25,0
-2.25,-2.75,27.25,1
-2.25,-2.75,27.25,2
-2.25,10.5,26.0,0
-2.25,10.5,26.0,1
